46932	,	0.852462
46938	,	0.71041
46944	,	0.714872
46950	,	0.76008
46956	,	0.749491
46962	,	0.729796
46968	,	0.713178
46974	,	73.1882
46980	,	0.715302
46986	,	0.851298
46992	,	0.710692
46998	,	0.737395
47004	,	0.731915
47010	,	0.713374
47016	,	0.711776
47022	,	193.791
47028	,	20.9262
47034	,	0.721513
47040	,	0.710358
47046	,	0.710364
47052	,	0.710358
47058	,	0.710358
47064	,	0.714719
47070	,	0.724637
47076	,	0.71155
47082	,	0.722592
47088	,	0.714396
47094	,	0.729644
47100	,	0.719618
47106	,	0.72933
47112	,	1.95821
47118	,	1.31476
47124	,	153.802
47130	,	0.71334
47136	,	0.713401
47142	,	0.714675
47148	,	0.726065
47154	,	1.6242
47160	,	0.939534
47166	,	1.18183
47172	,	0.715374
47178	,	1.06905
47184	,	0.725719
47190	,	0.736446
47196	,	0.714705
47202	,	3.82875
47208	,	234.091
47214	,	107.071
47220	,	0.745389
47226	,	0.738538
47232	,	0.743587
47238	,	0.711255
47244	,	0.711234
47250	,	0.710358
47256	,	0.710358
47262	,	0.763166
47268	,	0.710358
47274	,	0.710358
47280	,	0.710358
47286	,	0.710358
47292	,	0.710358
47298	,	492.242
47304	,	0.71044
47310	,	64.2635
47316	,	1.01996
47322	,	1.26914
47328	,	4.52547
47334	,	3.45233
47340	,	557.239
47346	,	0.710358
47352	,	0.710358
47358	,	0.710358
47364	,	159.865
47370	,	1.06895
47376	,	0.843852
47382	,	2.17278
47388	,	0.869963
47394	,	0.740239
47400	,	0.795058
47406	,	0.719716
47412	,	0.724283
47418	,	0.737182
47424	,	101.645
47430	,	0.861736
47436	,	0.819359
47442	,	3.1457
47448	,	0.74285
47454	,	0.733249
47460	,	2.017
47466	,	0.724811
47472	,	0.9414
47478	,	0.741424
47484	,	157.941
47490	,	1.73261
47496	,	0.733378
47502	,	0.746221
47508	,	2.27933
47514	,	0.710571
47520	,	0.71044
47526	,	0.719742
47532	,	8.65738
47538	,	0.775464
47544	,	1.12828
47550	,	0.710358
47556	,	0.710358
47562	,	0.710358
47568	,	0.710479
47574	,	0.710358
47580	,	0.710358
47586	,	0.717693
47592	,	0.710358
47598	,	0.710358
47604	,	0.710358
47610	,	0.710358
47616	,	0.710358
47622	,	0.710358
47628	,	0.710358
47634	,	0.723407
47640	,	78.8435
47646	,	0.721143
47652	,	0.737352
47658	,	442.528
47664	,	4.70291
47670	,	0.71135
47676	,	0.710516
47682	,	0.710733
47688	,	1.80017
47694	,	0.710383
47700	,	1.15105
47706	,	175.261
47712	,	1.68674
47718	,	168.847
47724	,	0.750277
47730	,	0.710358
47736	,	0.710608
47742	,	0.721353
47748	,	1.01577
47754	,	0.710358
47760	,	0.710358
47766	,	0.710358
47772	,	0.710358
47778	,	0.710358
47784	,	0.726816
47790	,	0.71139
47796	,	76.7156
47802	,	0.741726
47808	,	0.910376
47814	,	0.759525
47820	,	8.51432
47826	,	163.145
47832	,	0.710358
47838	,	0.710358
47844	,	0.710358
47850	,	0.710358
47856	,	0.723002
47862	,	0.710358
47868	,	0.710358
47874	,	0.710358
47880	,	0.723777
47886	,	0.715185
47892	,	0.710515
47898	,	0.710831
47904	,	135.181
47910	,	0.735095
47916	,	1.35141
47922	,	1.24052
47928	,	0.788573
47934	,	158.708
47940	,	0.723836
47946	,	0.716149
47952	,	0.710717
47958	,	79.9337
47964	,	0.733662
47970	,	0.711824
47976	,	0.718652
47982	,	0.735983
47988	,	0.71962
47994	,	0.710636
48000	,	0.712063
48006	,	0.710509
48012	,	0.72625
48018	,	1.04608
48024	,	0.725128
48030	,	8.28501
48036	,	0.730151
48042	,	0.714899
48048	,	0.731832
48054	,	0.710363
48060	,	0.710417
48066	,	0.710975
48072	,	0.713058
48078	,	0.710358
48084	,	0.752762
48090	,	0.711358
48096	,	0.711006
48102	,	3.70545
48108	,	0.710373
48114	,	0.710358
48120	,	74.1286
48126	,	0.710358
48132	,	0.726057
48138	,	0.710358
48144	,	0.710368
48150	,	0.710358
48156	,	0.710358
48162	,	0.710358
48168	,	0.710358
48174	,	0.710358
48180	,	0.710358
48186	,	0.710358
48192	,	6.63847
48198	,	0.713182
48204	,	0.710439
48210	,	0.713311
48216	,	0.72893
48222	,	0.711384
48228	,	0.71533
48234	,	0.760927
48240	,	4.07445
48246	,	0.757734
48252	,	0.723311
48258	,	0.71236
48264	,	0.722177
48270	,	0.735071
48276	,	0.710561
48282	,	0.72517
48288	,	0.714767
48294	,	0.710358
48300	,	0.710358
48306	,	0.710358
48312	,	0.710358
48318	,	0.71181
48324	,	0.710391
48330	,	0.710358
48336	,	0.711683
48342	,	3.31273
48348	,	0.710358
48354	,	0.710358
48360	,	544.405
48366	,	1.13881
48372	,	0.717258
48378	,	0.713025
48384	,	0.713696
48390	,	0.725831
48396	,	0.710358
48402	,	0.750976
48408	,	0.77132
48414	,	0.710358
48420	,	0.710358
48426	,	0.710526
48432	,	0.710358
48438	,	0.710358
48444	,	0.710358
48450	,	0.710358
48456	,	0.713157
48462	,	0.710472
48468	,	4.16844
48474	,	0.71037
48480	,	0.710358
48486	,	0.71161
48492	,	0.710575
48498	,	0.723113
48504	,	101.908
48510	,	0.72915
48516	,	0.73425
48522	,	1.89619
48528	,	2.65131
48534	,	0.712546
48540	,	0.711994
48546	,	0.712508
48552	,	0.710363
48558	,	5.8023
48564	,	0.714639
48570	,	5.87681
48576	,	0.717749
48582	,	0.710722
48588	,	0.708618
48594	,	0.710363
48600	,	0.710754
48606	,	94.5337
48612	,	1.2373
48618	,	3.0805
48624	,	3.48151
48630	,	0.747331
48636	,	0.744007
48642	,	0.735404
48648	,	0.731338
48654	,	0.723769
48660	,	0.714204
48666	,	1.02032
48672	,	2.42174
48678	,	2.52701
48684	,	0.740429
48690	,	2.05874
48696	,	0.717313
48702	,	0.733116
48708	,	0.723689
48714	,	1.34057
48720	,	1.09821
48726	,	0.748625
48732	,	84.6315
48738	,	0.747118
48744	,	0.71289
48750	,	0.715909
48756	,	0.720416
48762	,	0.714578
48768	,	105.637
48774	,	0.722056
48780	,	0.738059
48786	,	0.721023
48792	,	0.711842
48798	,	9.87171
48804	,	0.713554
48810	,	0.721028
48816	,	0.712638
48822	,	391.154
48828	,	364.003
48834	,	0.731925
48840	,	0.728884
48846	,	0.723749
48852	,	111.328
48858	,	0.772217
48864	,	0.711724
48870	,	0.710612
48876	,	0.726748
48882	,	7.88167
48888	,	0.744001
48894	,	1.14144
48900	,	67.8731
48906	,	1.68176
48912	,	0.718021
48918	,	0.724768
48924	,	0.717469
48930	,	47.1161
48936	,	5.56161
48942	,	0.919534
48948	,	0.711225
48954	,	0.711743
48960	,	88.204
48966	,	0.756694
48972	,	0.711106
48978	,	0.710913
48984	,	0.710359
48990	,	3.93451
48996	,	8.14812
49002	,	159.014
49008	,	0.720097
49014	,	0.715899
49020	,	2.50536
49026	,	0.715699
49032	,	0.714375
49038	,	1.02757
49044	,	1.198
49050	,	2.24961
49056	,	0.722192
49062	,	0.719278
49068	,	0.715417
49074	,	2.0431
49080	,	0.711327
49086	,	0.71116
49092	,	0.712604
49098	,	184.973
49104	,	1.49445
49110	,	138.022
49116	,	0.710648
49122	,	0.7105
49128	,	0.710358
49134	,	0.710358
49140	,	0.710517
49146	,	0.711689
49152	,	239.153
49158	,	5.24266
49164	,	148.1
49170	,	6.39249
49176	,	0.710372
49182	,	0.710358
49188	,	0.710358
49194	,	0.710358
49200	,	0.710358
49206	,	246.732
49212	,	0.710358
49218	,	0.710358
49224	,	0.710358
49230	,	0.710358
49236	,	0.710648
49242	,	0.710723
49248	,	0.710635
49254	,	0.717359
49260	,	1.73867
49266	,	83.8704
49272	,	0.710358
49278	,	6.83071
49284	,	0.710358
49290	,	0.710411
49296	,	0.710358
49302	,	0.710391
49308	,	5.9409
49314	,	1.20226
49320	,	0.71873
49326	,	0.710391
49332	,	0.710358
49338	,	0.710366
49344	,	0.710358
49350	,	0.710372
49356	,	0.710466
49362	,	2.63365
49368	,	44.9487
49374	,	111.647
49380	,	0.73096
49386	,	0.715493
49392	,	260.719
49398	,	0.711074
49404	,	0.710358
49410	,	0.710504
49416	,	4.46812
49422	,	16.4406
49428	,	0.750393
49434	,	0.710749
49440	,	0.716974
49446	,	0.997487
49452	,	0.718879
49458	,	0.714596
49464	,	0.719306
49470	,	0.932983
49476	,	0.711568
49482	,	1.20543
49488	,	1.22722
49494	,	0.713536
49500	,	0.710364
49506	,	0.710613
49512	,	0.710364
49518	,	0.710631
49524	,	0.713895
49530	,	0.710358
49536	,	0.718361
49542	,	0.71702
49548	,	0.712512
49554	,	0.710358
49560	,	0.710358
49566	,	0.710702
49572	,	0.717562
49578	,	0.710536
49584	,	0.710902
49590	,	0.710369
49596	,	5.11047
49602	,	0.712514
49608	,	0.710788
49614	,	1.19113
49620	,	0.723146
49626	,	0.73341
49632	,	2.69181
49638	,	239.358
49644	,	4.08166
49650	,	0.731511
49656	,	0.714295
49662	,	0.711451
49668	,	0.713901
49674	,	0.720495
49680	,	0.723742
49686	,	0.712675
49692	,	0.740898
49698	,	0.724259
49704	,	0.713267
49710	,	0.712373
49716	,	0.711522
49722	,	12.9825
49728	,	0.713376
49734	,	0.710858
49740	,	0.71767
49746	,	1.05147
49752	,	0.720636
49758	,	1.9649
49764	,	13.5101
49770	,	0.710439
49776	,	0.710741
49782	,	0.71036
49788	,	0.710634
49794	,	0.710399
49800	,	0.710372
49806	,	0.716993
49812	,	1.01929
49818	,	0.710865
49824	,	0.712565
49830	,	14.2105
49836	,	0.718113
49842	,	0.71985
49848	,	0.84632
49854	,	0.718872
49860	,	0.71177
49866	,	1.13712
49872	,	2.34221
49878	,	0.710561
49884	,	10.5947
49890	,	0.711101
49896	,	0.710814
49902	,	3.84432
49908	,	0.710403
49914	,	0.710857
49920	,	0.710806
49926	,	1.25688
49932	,	6.30841
49938	,	0.710848
49944	,	0.710358
49950	,	0.710557
49956	,	69.1072
49962	,	0.710378
49968	,	0.710388
49974	,	0.710452
49980	,	0.715845
49986	,	0.710519
49992	,	0.710438
49998	,	147.419
50004	,	0.710542
50010	,	0.71036
50016	,	0.710389
50022	,	0.714088
50028	,	5.70416
50034	,	0.710409
50040	,	1.40113
50046	,	0.710674
50052	,	0.710724
50058	,	0.710483
50064	,	0.710694
50070	,	0.710404
50076	,	0.710472
50082	,	389.383
50088	,	0.714688
50094	,	3.41538
50100	,	0.72805
50106	,	8.36374
50112	,	0.721751
50118	,	0.711623
50124	,	0.710359
50130	,	1.05899
50136	,	0.713472
50142	,	0.711336
50148	,	0.713846
50154	,	0.730794
50160	,	9.09948
50166	,	0.721317
50172	,	20.0716
50178	,	1.20894
50184	,	0.717876
50190	,	0.726111
50196	,	0.711987
50202	,	0.711391
50208	,	11.8549
50214	,	0.716577
50220	,	0.720809
50226	,	8.22566
50232	,	0.714733
50238	,	1.82616
50244	,	0.713299
50250	,	0.721262
50256	,	0.734179
50262	,	14.2661
50268	,	0.716051
50274	,	0.722065
50280	,	1.54018
50286	,	0.920226
50292	,	0.714361
50298	,	0.714336
50304	,	0.718755
50310	,	0.720304
50316	,	12.5703
50322	,	0.713636
50328	,	0.717032
50334	,	0.926207
50340	,	0.710562
50346	,	2.6531
50352	,	29.8838
50358	,	1.4566
50364	,	0.71259
50370	,	1.18575
50376	,	0.712742
50382	,	0.719246
50388	,	0.712884
50394	,	16.4745
50400	,	1.45674
50406	,	0.711129
50412	,	0.710988
50418	,	0.710674
50424	,	1.01409
50430	,	0.711529
50436	,	0.712211
50442	,	0.714594
50448	,	0.710555
50454	,	1.70025
50460	,	0.711485
50466	,	0.720396
50472	,	0.716169
50478	,	0.727023
50484	,	0.713558
50490	,	0.716639
50496	,	287.898
50502	,	1.23194
50508	,	2.06082
50514	,	148.719
50520	,	0.71066
50526	,	0.71036
50532	,	0.710365
50538	,	0.710358
50544	,	0.710358
50550	,	0.710358
50556	,	0.710359
50562	,	0.713521
50568	,	221.363
50574	,	0.710358
50580	,	0.710414
50586	,	11.9418
50592	,	0.710689
50598	,	0.712572
50604	,	0.932021
50610	,	3.15426
50616	,	0.711393
50622	,	4.6306
50628	,	8.90289
50634	,	15.7268
50640	,	0.750096
50646	,	0.718745
50652	,	0.720732
50658	,	0.991677
50664	,	1.27618
50670	,	94.3076
50676	,	0.71208
50682	,	0.713377
50688	,	0.713488
50694	,	0.712122
50700	,	0.712729
50706	,	0.717985
50712	,	0.717342
50718	,	235.012
50724	,	0.71052
50730	,	3.05974
50736	,	0.710829
50742	,	0.710487
50748	,	0.71043
50754	,	0.710358
50760	,	0.710358
50766	,	0.710369
50772	,	282.371
50778	,	161.012
50784	,	0.710429
50790	,	31.9271
50796	,	17.6513
50802	,	21.8316
50808	,	0.711247
50814	,	0.711768
50820	,	0.710989
50826	,	0.713907
50832	,	0.71116
50838	,	0.721756
50844	,	3.08411
50850	,	0.714227
50856	,	0.732396
50862	,	0.714224
50868	,	0.714715
50874	,	2.43885
50880	,	0.989854
50886	,	0.711303
50892	,	0.71318
50898	,	0.715634
50904	,	6.23925
50910	,	0.749136
50916	,	0.717484
50922	,	0.730855
50928	,	0.711917
50934	,	0.716259
50940	,	0.823332
50946	,	0.728449
50952	,	1.39132
50958	,	0.713545
50964	,	0.710358
50970	,	0.710358
50976	,	0.71041
50982	,	285.353
50988	,	0.710367
50994	,	0.710367
51000	,	0.710358
51006	,	26.746
51012	,	0.710358
51018	,	0.710402
51024	,	0.710509
51030	,	0.712528
51036	,	0.718581
51042	,	0.778087
51048	,	0.710936
51054	,	7.63987
51060	,	0.710428
51066	,	0.72818
51072	,	0.715142
51078	,	0.714239
51084	,	0.723854
51090	,	1.13939
51096	,	0.710448
51102	,	1.3854
51108	,	1.88727
51114	,	0.71065
51120	,	0.710562
51126	,	0.711213
51132	,	0.710389
51138	,	0.710495
51144	,	1.48602
51150	,	0.71037
51156	,	2.74909
51162	,	0.711125
51168	,	0.711044
51174	,	0.710845
51180	,	0.723709
51186	,	0.714564
51192	,	0.724753
51198	,	0.716948
51204	,	6.8647
51210	,	0.710822
51216	,	0.711543
51222	,	0.711566
51228	,	0.711032
51234	,	0.714716
51240	,	0.713255
51246	,	0.715546
51252	,	0.886834
51258	,	0.731555
51264	,	0.710441
51270	,	1.33096
51276	,	0.711272
51282	,	0.710594
51288	,	0.711261
51294	,	0.71042
51300	,	0.710959
51306	,	0.710364
51312	,	0.979144
51318	,	0.710381
51324	,	5.85021
51330	,	14.0515
51336	,	0.710359
51342	,	0.71042
51348	,	0.710393
51354	,	0.710358
51360	,	1.10896
51366	,	0.710358
51372	,	5.34191
51378	,	0.912699
51384	,	0.710359
51390	,	0.710358
51396	,	0.710358
51402	,	0.710358
51408	,	0.710358
51414	,	91.1935
51420	,	128.35
51426	,	0.710358
51432	,	0.710358
51438	,	0.710358
51444	,	0.710359
51450	,	0.710358
51456	,	18.5106
51462	,	0.712313
51468	,	1.82882
51474	,	0.71049
51480	,	0.876585
51486	,	101.625
51492	,	0.710448
51498	,	0.710952
51504	,	0.712428
51510	,	5.5563
51516	,	0.710434
51522	,	0.713778
51528	,	0.710358
51534	,	0.710392
51540	,	0.710397
51546	,	0.710366
51552	,	0.710679
51558	,	0.710358
51564	,	0.710396
51570	,	0.710708
51576	,	10.9034
51582	,	46.0991
51588	,	99.8026
51594	,	3.82739
51600	,	0.711276
51606	,	0.713299
51612	,	0.711833
51618	,	0.747529
51624	,	0.711086
51630	,	0.710664
51636	,	0.715096
51642	,	118.73
51648	,	0.713215
51654	,	0.710746
51660	,	0.710361
51666	,	0.711256
51672	,	0.710484
51678	,	0.710489
51684	,	0.945161
51690	,	3.08398
51696	,	29.6741
51702	,	0.710442
51708	,	0.711028
51714	,	0.711632
51720	,	0.711382
51726	,	0.710435
51732	,	0.710703
51738	,	0.710541
51744	,	2.21555
51750	,	0.71067
51756	,	0.710813
51762	,	0.710852
51768	,	0.711598
51774	,	0.711033
51780	,	0.710379
51786	,	0.710815
51792	,	0.710363
51798	,	0.710408
51804	,	0.710459
51810	,	0.710424
51816	,	0.710358
51822	,	0.710666
51828	,	0.710917
51834	,	0.713531
51840	,	0.715251
51846	,	79.7629
51852	,	0.711832
51858	,	0.718686
51864	,	3.10317
51870	,	3.53052
51876	,	0.799308
51882	,	0.751258
51888	,	0.756958
51894	,	0.727401
51900	,	0.710664
51906	,	55.3511
51912	,	0.845896
51918	,	1.49818
51924	,	0.711004
51930	,	0.712391
51936	,	0.725022
51942	,	0.710825
51948	,	0.71065
51954	,	0.710481
51960	,	9.09535
51966	,	0.710358
51972	,	0.710476
51978	,	0.710358
51984	,	0.710367
51990	,	0.710358
51996	,	0.710382
52002	,	8.23934
52008	,	6.47219
52014	,	238.925
52020	,	1.73141
52026	,	0.710428
52032	,	84.4399
52038	,	0.710387
52044	,	0.710363
52050	,	0.710381
52056	,	0.71045
52062	,	233.74
52068	,	0.710438
52074	,	0.713782
52080	,	1.3235
52086	,	2.66283
52092	,	1.76422
52098	,	0.710365
52104	,	0.710466
52110	,	0.71045
52116	,	2.77541
52122	,	1.47004
52128	,	51.991
52134	,	0.711125
52140	,	0.710698
52146	,	0.710935
52152	,	0.710876
52158	,	0.710395
52164	,	7.83957
52170	,	179.46
52176	,	0.713025
52182	,	0.71066
52188	,	0.710657
52194	,	2.81608
52200	,	0.710947
52206	,	0.713704
52212	,	0.713086
52218	,	0.713375
52224	,	3.69895
52230	,	0.710519
52236	,	0.710575
52242	,	0.710759
52248	,	2.22632
52254	,	0.710635
52260	,	15.2727
52266	,	0.7104
52272	,	0.710565
52278	,	1.87694
52284	,	0.710359
52290	,	0.852407
52296	,	0.710487
52302	,	4.56592
52308	,	0.714042
52314	,	3.97856
52320	,	0.713442
52326	,	0.712122
52332	,	0.710829
52338	,	0.960566
52344	,	183.934
52350	,	1.75974
52356	,	0.71036
52362	,	14.466
52368	,	0.710358
52374	,	0.710366
52380	,	0.710367
52386	,	1.93061
52392	,	0.950354
52398	,	0.71036
52404	,	0.710363
52410	,	0.710435
52416	,	0.710462
52422	,	0.710895
52428	,	0.711818
52434	,	0.710977
52440	,	1.01537
52446	,	141.199
52452	,	0.71105
52458	,	2.88054
52464	,	1.29156
52470	,	0.7106
52476	,	0.71058
52482	,	0.710382
52488	,	0.710537
52494	,	108.059
52500	,	0.710377
52506	,	21.3524
52512	,	0.710358
52518	,	0.710358
52524	,	0.71036
52530	,	0.716467
52536	,	0.719822
52542	,	0.72142
52548	,	1.98078
52554	,	0.723939
52560	,	2.28176
52566	,	0.711379
52572	,	0.711706
52578	,	0.710491
52584	,	0.710364
52590	,	0.710361
52596	,	0.710358
52602	,	4.48601
52608	,	17.7446
52614	,	11.1431
52620	,	5.5444
52626	,	0.710373
52632	,	1.34958
52638	,	0.710917
52644	,	0.710496
52650	,	0.710797
52656	,	0.710371
52662	,	0.710387
52668	,	0.710375
52674	,	0.711931
52680	,	0.712148
52686	,	0.710732
52692	,	0.710529
52698	,	0.710467
52704	,	0.710517
52710	,	4.48249
52716	,	0.710381
52722	,	3.7049
52728	,	2.01051
52734	,	0.710493
52740	,	0.716019
52746	,	0.711057
52752	,	0.711567
52758	,	0.71056
52764	,	103.317
52770	,	0.710371
52776	,	0.710472
52782	,	0.711763
52788	,	1.67814
52794	,	1.5507
52800	,	0.722494
52806	,	0.725675
52812	,	0.724553
52818	,	0.71446
52824	,	0.710959
52830	,	0.737597
52836	,	1.27076
52842	,	0.718463
52848	,	0.71036
52854	,	0.710598
52860	,	0.736436
52866	,	0.730166
52872	,	18.1439
52878	,	0.713621
52884	,	2.4146
52890	,	1.23967
52896	,	0.715242
52902	,	0.717198
52908	,	0.712634
52914	,	0.720759
52920	,	0.715684
52926	,	0.904241
52932	,	247.432
52938	,	0.709627
52944	,	0.724735
52950	,	0.715605
52956	,	3.34461
52962	,	0.732995
52968	,	0.744945
52974	,	0.731579
52980	,	0.710483
52986	,	0.710466
52992	,	2.70443
52998	,	0.715008
53004	,	0.717877
53010	,	0.710644
53016	,	0.711786
53022	,	0.711029
53028	,	0.711167
53034	,	0.717798
53040	,	0.710557
53046	,	121.673
53052	,	0.710947
53058	,	0.710771
53064	,	25.9207
53070	,	0.710374
53076	,	0.710384
53082	,	0.710485
53088	,	188.995
53094	,	77.3085
53100	,	0.710369
53106	,	0.710388
53112	,	0.710367
53118	,	103.613
53124	,	0.712523
53130	,	0.710655
53136	,	0.710962
53142	,	0.710395
53148	,	0.711426
53154	,	0.712992
53160	,	0.710754
53166	,	0.711139
53172	,	0.717553
53178	,	0.711789
53184	,	0.716181
53190	,	0.713066
53196	,	0.710848
53202	,	143.883
53208	,	0.710655
53214	,	0.710588
53220	,	0.71146
53226	,	0.710604
53232	,	0.711451
53238	,	0.710496
53244	,	0.710642
53250	,	0.710461
53256	,	0.710373
53262	,	0.79213
53268	,	0.715469
53274	,	0.716292
53280	,	0.7139
53286	,	0.711498
53292	,	0.712994
53298	,	0.718992
53304	,	0.710836
53310	,	0.711027
53316	,	0.711028
53322	,	0.720821
53328	,	0.719803
53334	,	0.739818
53340	,	0.732578
53346	,	0.718464
53352	,	0.730738
53358	,	8.9312
53364	,	0.711793
53370	,	0.711141
53376	,	88.3025
53382	,	2.09248
53388	,	0.713472
53394	,	0.711294
53400	,	2.02129
53406	,	0.716485
53412	,	1.40623
53418	,	0.71184
53424	,	0.776071
53430	,	0.713194
53436	,	1.25333
53442	,	0.713254
53448	,	0.711707
53454	,	2.74336
53460	,	0.729255
53466	,	1.66245
53472	,	4.45969
53478	,	1.14307
53484	,	0.71488
53490	,	0.711378
53496	,	0.710831
53502	,	0.712384
53508	,	0.712787
53514	,	0.71155
53520	,	4.23967
53526	,	1.19016
53532	,	0.710805
53538	,	0.711552
53544	,	0.710595
53550	,	0.710413
53556	,	0.712421
53562	,	0.710638
53568	,	0.710891
53574	,	0.710364
53580	,	22.7477
53586	,	0.710961
53592	,	0.718039
53598	,	0.711049
53604	,	0.711128
53610	,	0.717217
53616	,	0.719816
53622	,	0.757797
53628	,	0.710753
53634	,	146.499
53640	,	0.71145
53646	,	0.721559
53652	,	0.716146
53658	,	0.710959
53664	,	0.713038
53670	,	0.713372
53676	,	0.717604
53682	,	0.71039
53688	,	0.710464
53694	,	0.71122
53700	,	0.712214
53706	,	0.946038
53712	,	0.710394
53718	,	0.712052
53724	,	0.710505
53730	,	0.710583
53736	,	0.71038
53742	,	8.63178
53748	,	0.710473
53754	,	2.44396
53760	,	0.714121
53766	,	0.710989
53772	,	0.714248
53778	,	0.715777
53784	,	0.721728
53790	,	2.38943
53796	,	1.70286
53802	,	0.711234
53808	,	0.716782
53814	,	0.716832
53820	,	0.7109
53826	,	0.713789
53832	,	0.713936
53838	,	0.711625
53844	,	1.78949
53850	,	0.710996
53856	,	0.711909
53862	,	0.712145
53868	,	0.710829
53874	,	0.710363
53880	,	0.713069
53886	,	0.711301
53892	,	0.711802
53898	,	0.71063
53904	,	0.710359
53910	,	0.710514
53916	,	0.710367
53922	,	0.710358
53928	,	0.710444
53934	,	0.710358
53940	,	0.710358
53946	,	0.710358
53952	,	0.710358
53958	,	0.710362
53964	,	0.710376
53970	,	0.710394
53976	,	0.710358
53982	,	0.71036
53988	,	0.711256
53994	,	0.711167
54000	,	0.71119
54006	,	0.710554
54012	,	3.79646
54018	,	0.710358
54024	,	0.710504
54030	,	0.710358
54036	,	0.710358
54042	,	0.714838
54048	,	0.711066
54054	,	0.710605
54060	,	0.710599
54066	,	0.797742
54072	,	0.710804
54078	,	10.8286
54084	,	257.774
54090	,	0.710476
54096	,	0.710358
54102	,	0.710409
54108	,	0.710358
54114	,	0.710832
54120	,	0.710358
54126	,	0.710358
54132	,	0.710465
54138	,	0.710358
54144	,	0.710358
54150	,	0.710358
54156	,	0.710358
54162	,	0.710358
54168	,	0.71045
54174	,	0.710574
54180	,	1.90297
54186	,	0.949204
54192	,	0.710689
54198	,	0.710405
54204	,	0.714251
54210	,	0.713316
54216	,	0.718977
54222	,	0.711082
54228	,	0.711867
54234	,	0.711275
54240	,	0.711347
54246	,	2.1825
54252	,	181.407
54258	,	0.711543
54264	,	0.710438
54270	,	0.710568
54276	,	79.6985
54282	,	0.710814
54288	,	0.710401
54294	,	0.710358
54300	,	0.710359
54306	,	0.710382
54312	,	0.710358
54318	,	0.710358
54324	,	0.710358
54330	,	1.42766
54336	,	0.710369
54342	,	0.710358
54348	,	0.710358
54354	,	0.710358
54360	,	0.710358
54366	,	0.710366
54372	,	0.710373
54378	,	0.710712
54384	,	2.23632
54390	,	196.713
54396	,	0.889179
54402	,	0.711124
54408	,	0.711087
54414	,	0.711573
54420	,	0.719504
54426	,	0.712457
54432	,	0.717755
54438	,	1.88226
54444	,	3.69722
54450	,	0.710905
54456	,	2.34531
54462	,	0.711467
54468	,	1.35168
54474	,	0.724599
54480	,	0.711292
54486	,	0.712179
54492	,	1.53785
54498	,	0.711229
54504	,	0.711248
54510	,	1.00982
54516	,	0.712028
54522	,	0.711677
54528	,	0.713113
54534	,	0.711043
54540	,	0.710605
54546	,	0.710384
54552	,	0.71041
54558	,	0.710422
54564	,	1.26854
54570	,	0.710358
54576	,	0.710358
54582	,	0.710358
54588	,	0.710358
54594	,	0.710358
54600	,	2.94196
54606	,	0.710381
54612	,	0.710429
54618	,	1.28738
54624	,	5.69039
54630	,	0.710358
54636	,	0.710358
54642	,	0.710358
54648	,	0.712854
54654	,	0.710496
54660	,	0.710649
54666	,	0.710417
54672	,	0.710431
54678	,	0.710358
54684	,	0.710527
54690	,	0.71179
54696	,	0.710408
54702	,	0.71048
54708	,	27.411
54714	,	78.8135
54720	,	2.14663
54726	,	0.712667
54732	,	0.717312
54738	,	4.42726
54744	,	0.714521
54750	,	0.72725
54756	,	0.722808
54762	,	79.1249
54768	,	98.7308
54774	,	4.87074
54780	,	0.717463
54786	,	0.716402
54792	,	0.711357
54798	,	0.714302
54804	,	0.735648
54810	,	0.75997
54816	,	0.712012
54822	,	1.1222
54828	,	0.712397
54834	,	80.1688
54840	,	0.72221
54846	,	0.735629
54852	,	0.715019
54858	,	0.726084
54864	,	0.733056
54870	,	0.937132
54876	,	0.855545
54882	,	108.884
54888	,	0.713577
54894	,	0.720817
54900	,	0.714102
54906	,	0.713341
54912	,	0.755962
54918	,	0.767824
54924	,	8.90671
54930	,	0.710827
54936	,	162.708
54942	,	8.84347
54948	,	0.710372
54954	,	4.62819
54960	,	0.710358
54966	,	0.710358
54972	,	0.710358
54978	,	0.710359
54984	,	0.710371
54990	,	4.2286
54996	,	0.710456
55002	,	0.710398
55008	,	0.710358
55014	,	0.710358
55020	,	0.710365
55026	,	0.710358
55032	,	0.710358
55038	,	0.710359
55044	,	0.71036
55050	,	0.710366
55056	,	0.710358
55062	,	0.710358
55068	,	0.710401
55074	,	0.710358
55080	,	0.71062
55086	,	0.710484
55092	,	0.710358
55098	,	2.852
55104	,	0.711155
55110	,	0.711017
55116	,	0.710535
55122	,	0.714522
55128	,	0.721295
55134	,	0.737341
55140	,	0.717007
55146	,	1.18063
55152	,	1.25421
55158	,	2.08627
55164	,	0.726524
55170	,	0.726372
55176	,	0.787273
55182	,	0.771069
55188	,	0.761958
55194	,	96.5356
55200	,	1.05911
55206	,	0.714546
55212	,	0.712844
55218	,	0.74283
55224	,	0.712127
55230	,	0.722288
55236	,	0.71193
55242	,	0.710559
55248	,	0.710441
55254	,	1.79314
55260	,	0.71055
55266	,	0.710962
55272	,	0.715624
55278	,	0.715372
55284	,	0.713868
55290	,	0.713782
55296	,	0.7109
55302	,	166.221
55308	,	356.719
55314	,	0.710547
55320	,	0.715756
55326	,	0.716224
55332	,	0.718287
55338	,	0.738633
55344	,	0.757084
55350	,	0.729977
55356	,	0.710921
55362	,	8.99703
55368	,	0.711771
