46344	,	2.0565e+14
46350	,	2.06685e+14
46356	,	2.07704e+14
46362	,	2.08551e+14
46368	,	2.09569e+14
46374	,	2.10203e+14
46380	,	2.10849e+14
46386	,	2.11635e+14
46392	,	2.04287e+14
46398	,	2.05669e+14
46404	,	2.06668e+14
46410	,	2.07726e+14
46416	,	2.08616e+14
46422	,	2.09588e+14
46428	,	2.10205e+14
46434	,	2.10849e+14
46440	,	2.11636e+14
46446	,	2.04258e+14
46452	,	2.05656e+14
46458	,	2.06604e+14
46464	,	2.07729e+14
46470	,	2.08616e+14
46476	,	2.09588e+14
46482	,	2.1021e+14
46488	,	2.10851e+14
46494	,	2.11636e+14
46500	,	2.04281e+14
46506	,	2.05632e+14
46512	,	2.06573e+14
46518	,	2.07838e+14
46524	,	2.08711e+14
46530	,	2.09598e+14
46536	,	2.1016e+14
46542	,	2.10768e+14
46548	,	2.11636e+14
46554	,	2.04264e+14
46560	,	2.05552e+14
46566	,	2.06666e+14
46572	,	2.07839e+14
46578	,	2.08716e+14
46584	,	2.09599e+14
46590	,	2.1017e+14
46596	,	2.1077e+14
46602	,	2.11636e+14
46608	,	2.04246e+14
46614	,	2.0555e+14
46620	,	2.06668e+14
46626	,	2.07839e+14
46632	,	2.08694e+14
46638	,	2.09601e+14
46644	,	2.10175e+14
46650	,	2.10779e+14
46656	,	2.11635e+14
46662	,	2.04262e+14
46668	,	2.05563e+14
46674	,	2.06692e+14
46680	,	2.07832e+14
46686	,	2.08641e+14
46692	,	2.09423e+14
46698	,	2.10166e+14
46704	,	2.10793e+14
46710	,	2.11635e+14
46716	,	2.04262e+14
46722	,	2.05565e+14
46728	,	2.06697e+14
46734	,	2.07833e+14
46740	,	2.08651e+14
46746	,	2.09429e+14
46752	,	2.10165e+14
46758	,	2.10794e+14
46764	,	2.11635e+14
46770	,	2.04259e+14
46776	,	2.05561e+14
46782	,	2.06695e+14
46788	,	2.0783e+14
46794	,	2.08646e+14
46800	,	2.09426e+14
46806	,	2.10165e+14
46812	,	2.10794e+14
46818	,	2.11635e+14
46824	,	2.04259e+14
46830	,	2.05561e+14
46836	,	2.06695e+14
46842	,	2.0783e+14
46848	,	2.08646e+14
46854	,	2.09426e+14
46860	,	2.10166e+14
46866	,	2.10794e+14
46872	,	2.11635e+14
46878	,	2.04259e+14
46884	,	2.05565e+14
46890	,	2.06698e+14
46896	,	2.07835e+14
46902	,	2.08645e+14
46908	,	2.09438e+14
46914	,	2.10166e+14
46920	,	2.10795e+14
46926	,	2.11636e+14
46932	,	2.04276e+14
46938	,	2.05578e+14
46944	,	2.06695e+14
46950	,	2.0777e+14
46956	,	2.08539e+14
46962	,	2.09439e+14
46968	,	2.10167e+14
46974	,	2.10795e+14
46980	,	2.11636e+14
46986	,	2.04273e+14
46992	,	2.05578e+14
46998	,	2.06715e+14
47004	,	2.0774e+14
47010	,	2.08562e+14
47016	,	2.09447e+14
47022	,	2.10144e+14
47028	,	2.10754e+14
47034	,	2.11638e+14
47040	,	2.04272e+14
47046	,	2.05561e+14
47052	,	2.06704e+14
47058	,	2.0773e+14
47064	,	2.08536e+14
47070	,	2.09415e+14
47076	,	2.10067e+14
47082	,	2.10743e+14
47088	,	2.11638e+14
47094	,	2.0427e+14
47100	,	2.05565e+14
47106	,	2.06704e+14
47112	,	2.07736e+14
47118	,	2.08542e+14
47124	,	2.09419e+14
47130	,	2.10099e+14
47136	,	2.10771e+14
47142	,	2.11662e+14
47148	,	2.04267e+14
47154	,	2.05552e+14
47160	,	2.06706e+14
47166	,	2.07708e+14
47172	,	2.08507e+14
47178	,	2.09379e+14
47184	,	2.10103e+14
47190	,	2.10774e+14
47196	,	2.11667e+14
47202	,	2.04265e+14
47208	,	2.05549e+14
47214	,	2.06711e+14
47220	,	2.07774e+14
47226	,	2.08578e+14
47232	,	2.09469e+14
47238	,	2.10224e+14
47244	,	2.10854e+14
47250	,	2.11733e+14
47256	,	2.03997e+14
47262	,	2.05137e+14
47268	,	2.06445e+14
47274	,	2.07751e+14
47280	,	2.08561e+14
47286	,	2.0945e+14
47292	,	2.10211e+14
47298	,	2.10849e+14
47304	,	2.11737e+14
47310	,	2.04011e+14
47316	,	2.05858e+14
47322	,	2.07142e+14
47328	,	2.08399e+14
47334	,	2.09182e+14
47340	,	2.09937e+14
47346	,	2.10565e+14
47352	,	2.10911e+14
47358	,	2.11757e+14
47364	,	2.04628e+14
47370	,	2.06083e+14
47376	,	2.07236e+14
47382	,	2.08409e+14
47388	,	2.09152e+14
47394	,	2.09785e+14
47400	,	2.10631e+14
47406	,	2.10967e+14
47412	,	2.11762e+14
47418	,	2.04396e+14
47424	,	2.06008e+14
47430	,	2.07274e+14
47436	,	2.0842e+14
47442	,	2.09183e+14
47448	,	2.09838e+14
47454	,	2.10645e+14
47460	,	2.11e+14
47466	,	2.11762e+14
47472	,	2.04376e+14
47478	,	2.05948e+14
47484	,	2.07277e+14
47490	,	2.08522e+14
47496	,	2.09246e+14
47502	,	2.09946e+14
47508	,	2.10724e+14
47514	,	2.11062e+14
47520	,	2.11765e+14
47526	,	2.04367e+14
47532	,	2.05971e+14
47538	,	2.07246e+14
47544	,	2.08534e+14
47550	,	2.09281e+14
47556	,	2.09943e+14
47562	,	2.10723e+14
47568	,	2.11062e+14
47574	,	2.11766e+14
47580	,	2.04384e+14
47586	,	2.05962e+14
47592	,	2.07274e+14
47598	,	2.08521e+14
47604	,	2.09282e+14
47610	,	2.09943e+14
47616	,	2.10723e+14
47622	,	2.11062e+14
47628	,	2.11766e+14
47634	,	2.04382e+14
47640	,	2.05972e+14
47646	,	2.07308e+14
47652	,	2.08571e+14
47658	,	2.0931e+14
47664	,	2.09975e+14
47670	,	2.10746e+14
47676	,	2.11102e+14
47682	,	2.11777e+14
47688	,	2.04336e+14
47694	,	2.05812e+14
47700	,	2.07296e+14
47706	,	2.08496e+14
47712	,	2.09122e+14
47718	,	2.09987e+14
47724	,	2.10809e+14
47730	,	2.11181e+14
47736	,	2.11807e+14
47742	,	2.04321e+14
47748	,	2.05822e+14
47754	,	2.07236e+14
47760	,	2.08309e+14
47766	,	2.09101e+14
47772	,	2.09957e+14
47778	,	2.10799e+14
47784	,	2.11181e+14
47790	,	2.11808e+14
47796	,	2.04321e+14
47802	,	2.05848e+14
47808	,	2.07259e+14
47814	,	2.0837e+14
47820	,	2.09121e+14
47826	,	2.09968e+14
47832	,	2.108e+14
47838	,	2.11186e+14
47844	,	2.11808e+14
47850	,	2.0427e+14
47856	,	2.05875e+14
47862	,	2.07245e+14
47868	,	2.08364e+14
47874	,	2.09105e+14
47880	,	2.09849e+14
47886	,	2.10807e+14
47892	,	2.11206e+14
47898	,	2.11812e+14
47904	,	2.04268e+14
47910	,	2.06079e+14
47916	,	2.07429e+14
47922	,	2.085e+14
47928	,	2.09215e+14
47934	,	2.09965e+14
47940	,	2.10856e+14
47946	,	2.11257e+14
47952	,	2.11834e+14
47958	,	2.03865e+14
47964	,	2.06142e+14
47970	,	2.07436e+14
47976	,	2.08522e+14
47982	,	2.0921e+14
47988	,	2.09889e+14
47994	,	2.10863e+14
48000	,	2.11265e+14
48006	,	2.11834e+14
48012	,	2.03938e+14
48018	,	2.06132e+14
48024	,	2.07427e+14
48030	,	2.08521e+14
48036	,	2.0921e+14
48042	,	2.099e+14
48048	,	2.10895e+14
48054	,	2.11285e+14
48060	,	2.11838e+14
48066	,	2.03938e+14
48072	,	2.06134e+14
48078	,	2.07442e+14
48084	,	2.08482e+14
48090	,	2.09215e+14
48096	,	2.099e+14
48102	,	2.10882e+14
48108	,	2.11303e+14
48114	,	2.11839e+14
48120	,	2.04059e+14
48126	,	2.0615e+14
48132	,	2.07437e+14
48138	,	2.08494e+14
48144	,	2.09215e+14
48150	,	2.09902e+14
48156	,	2.10875e+14
48162	,	2.11303e+14
48168	,	2.11839e+14
48174	,	2.04046e+14
48180	,	2.06148e+14
48186	,	2.07418e+14
48192	,	2.08493e+14
48198	,	2.09224e+14
48204	,	2.09914e+14
48210	,	2.1088e+14
48216	,	2.11306e+14
48222	,	2.11841e+14
48228	,	2.04046e+14
48234	,	2.06152e+14
48240	,	2.07439e+14
48246	,	2.08492e+14
48252	,	2.09223e+14
48258	,	2.09916e+14
48264	,	2.1088e+14
48270	,	2.11306e+14
48276	,	2.11842e+14
48282	,	2.04068e+14
48288	,	2.06055e+14
48294	,	2.07442e+14
48300	,	2.08489e+14
48306	,	2.09222e+14
48312	,	2.09916e+14
48318	,	2.1088e+14
48324	,	2.11306e+14
48330	,	2.11842e+14
48336	,	2.04084e+14
48342	,	2.06057e+14
48348	,	2.0742e+14
48354	,	2.08493e+14
48360	,	2.09225e+14
48366	,	2.10009e+14
48372	,	2.1096e+14
48378	,	2.11344e+14
48384	,	2.11852e+14
48390	,	2.04086e+14
48396	,	2.0607e+14
48402	,	2.07329e+14
48408	,	2.08374e+14
48414	,	2.09127e+14
48420	,	2.10011e+14
48426	,	2.10958e+14
48432	,	2.11348e+14
48438	,	2.11852e+14
48444	,	2.0409e+14
48450	,	2.06061e+14
48456	,	2.07281e+14
48462	,	2.08376e+14
48468	,	2.09145e+14
48474	,	2.10019e+14
48480	,	2.10961e+14
48486	,	2.11348e+14
48492	,	2.11855e+14
48498	,	2.0409e+14
48504	,	2.06058e+14
48510	,	2.07399e+14
48516	,	2.0844e+14
48522	,	2.09211e+14
48528	,	2.1007e+14
48534	,	2.10981e+14
48540	,	2.11361e+14
48546	,	2.11856e+14
48552	,	2.03989e+14
48558	,	2.05861e+14
48564	,	2.07407e+14
48570	,	2.08455e+14
48576	,	2.09235e+14
48582	,	2.10079e+14
48588	,	2.10982e+14
48594	,	2.11362e+14
48600	,	2.11856e+14
48606	,	2.03972e+14
48612	,	2.05918e+14
48618	,	2.07405e+14
48624	,	2.08464e+14
48630	,	2.09243e+14
48636	,	2.10081e+14
48642	,	2.10982e+14
48648	,	2.11362e+14
48654	,	2.11856e+14
48660	,	2.03834e+14
48666	,	2.05992e+14
48672	,	2.07442e+14
48678	,	2.08498e+14
48684	,	2.09255e+14
48690	,	2.10085e+14
48696	,	2.10982e+14
48702	,	2.11361e+14
48708	,	2.11856e+14
48714	,	2.03819e+14
48720	,	2.06017e+14
48726	,	2.07442e+14
48732	,	2.08482e+14
48738	,	2.09321e+14
48744	,	2.10141e+14
48750	,	2.11026e+14
48756	,	2.11381e+14
48762	,	2.11859e+14
48768	,	2.03786e+14
48774	,	2.06086e+14
48780	,	2.07488e+14
48786	,	2.08465e+14
48792	,	2.09361e+14
48798	,	2.10161e+14
48804	,	2.11041e+14
48810	,	2.11388e+14
48816	,	2.11859e+14
48822	,	2.03861e+14
48828	,	2.06324e+14
48834	,	2.07614e+14
48840	,	2.08562e+14
48846	,	2.09421e+14
48852	,	2.10203e+14
48858	,	2.11107e+14
48864	,	2.11417e+14
48870	,	2.11865e+14
48876	,	2.03742e+14
48882	,	2.06098e+14
48888	,	2.07612e+14
48894	,	2.0855e+14
48900	,	2.09401e+14
48906	,	2.10269e+14
48912	,	2.11126e+14
48918	,	2.11447e+14
48924	,	2.11869e+14
48930	,	2.0368e+14
48936	,	2.0612e+14
48942	,	2.07618e+14
48948	,	2.08598e+14
48954	,	2.09471e+14
48960	,	2.10274e+14
48966	,	2.11148e+14
48972	,	2.11471e+14
48978	,	2.11872e+14
48984	,	2.03696e+14
48990	,	2.06099e+14
48996	,	2.07618e+14
49002	,	2.08592e+14
49008	,	2.09457e+14
49014	,	2.10246e+14
49020	,	2.11146e+14
49026	,	2.11476e+14
49032	,	2.11872e+14
49038	,	2.03684e+14
49044	,	2.06134e+14
49050	,	2.0758e+14
49056	,	2.0853e+14
49062	,	2.09466e+14
49068	,	2.10253e+14
49074	,	2.1116e+14
49080	,	2.11476e+14
49086	,	2.11872e+14
49092	,	2.03691e+14
49098	,	2.06139e+14
49104	,	2.0783e+14
49110	,	2.08771e+14
49116	,	2.09758e+14
49122	,	2.10453e+14
49128	,	2.11213e+14
49134	,	2.1149e+14
49140	,	2.11877e+14
49146	,	2.03271e+14
49152	,	2.05903e+14
49158	,	2.07638e+14
49164	,	2.08454e+14
49170	,	2.09788e+14
49176	,	2.10481e+14
49182	,	2.11217e+14
49188	,	2.11491e+14
49194	,	2.11878e+14
49200	,	2.03261e+14
49206	,	2.056e+14
49212	,	2.0758e+14
49218	,	2.08534e+14
49224	,	2.09783e+14
49230	,	2.1048e+14
49236	,	2.11217e+14
49242	,	2.11494e+14
49248	,	2.11879e+14
49254	,	2.03242e+14
49260	,	2.05406e+14
49266	,	2.07594e+14
49272	,	2.08509e+14
49278	,	2.09833e+14
49284	,	2.10529e+14
49290	,	2.11231e+14
49296	,	2.115e+14
49302	,	2.1188e+14
49308	,	2.03242e+14
49314	,	2.05412e+14
49320	,	2.07505e+14
49326	,	2.08559e+14
49332	,	2.0983e+14
49338	,	2.10529e+14
49344	,	2.11232e+14
49350	,	2.115e+14
49356	,	2.1188e+14
49362	,	2.03415e+14
49368	,	2.05406e+14
49374	,	2.07619e+14
49380	,	2.08808e+14
49386	,	2.0997e+14
49392	,	2.10587e+14
49398	,	2.11258e+14
49404	,	2.11514e+14
49410	,	2.11884e+14
49416	,	2.03166e+14
49422	,	2.05559e+14
49428	,	2.07649e+14
49434	,	2.08749e+14
49440	,	2.09937e+14
49446	,	2.1056e+14
49452	,	2.11264e+14
49458	,	2.11515e+14
49464	,	2.11892e+14
49470	,	2.03023e+14
49476	,	2.05525e+14
49482	,	2.07604e+14
49488	,	2.08758e+14
49494	,	2.09959e+14
49500	,	2.10577e+14
49506	,	2.11265e+14
49512	,	2.11515e+14
49518	,	2.11892e+14
49524	,	2.03016e+14
49530	,	2.05541e+14
49536	,	2.07585e+14
49542	,	2.08746e+14
49548	,	2.09956e+14
49554	,	2.10584e+14
49560	,	2.11265e+14
49566	,	2.11515e+14
49572	,	2.11892e+14
49578	,	2.0301e+14
49584	,	2.0555e+14
49590	,	2.07599e+14
49596	,	2.08731e+14
49602	,	2.09962e+14
49608	,	2.10586e+14
49614	,	2.11266e+14
49620	,	2.11515e+14
49626	,	2.11892e+14
49632	,	2.03008e+14
49638	,	2.05562e+14
49644	,	2.07629e+14
49650	,	2.08739e+14
49656	,	2.10025e+14
49662	,	2.1059e+14
49668	,	2.11266e+14
49674	,	2.11515e+14
49680	,	2.11892e+14
49686	,	2.03138e+14
49692	,	2.05328e+14
49698	,	2.07605e+14
49704	,	2.08739e+14
49710	,	2.1003e+14
49716	,	2.10584e+14
49722	,	2.11266e+14
49728	,	2.11515e+14
49734	,	2.11892e+14
49740	,	2.03133e+14
49746	,	2.05348e+14
49752	,	2.07612e+14
49758	,	2.0874e+14
49764	,	2.10024e+14
49770	,	2.10584e+14
49776	,	2.11266e+14
49782	,	2.11515e+14
49788	,	2.11892e+14
49794	,	2.03148e+14
49800	,	2.05375e+14
49806	,	2.07611e+14
49812	,	2.08737e+14
49818	,	2.10021e+14
49824	,	2.10587e+14
49830	,	2.11266e+14
49836	,	2.11516e+14
49842	,	2.11892e+14
49848	,	2.03043e+14
49854	,	2.05387e+14
49860	,	2.0761e+14
49866	,	2.08731e+14
49872	,	2.10016e+14
49878	,	2.10586e+14
49884	,	2.11262e+14
49890	,	2.11515e+14
49896	,	2.11892e+14
49902	,	2.03046e+14
49908	,	2.05407e+14
49914	,	2.07645e+14
49920	,	2.08734e+14
49926	,	2.10012e+14
49932	,	2.10586e+14
49938	,	2.11263e+14
49944	,	2.11515e+14
49950	,	2.11892e+14
49956	,	2.03054e+14
49962	,	2.05484e+14
49968	,	2.07692e+14
49974	,	2.08782e+14
49980	,	2.10021e+14
49986	,	2.10587e+14
49992	,	2.11263e+14
49998	,	2.11515e+14
50004	,	2.11892e+14
50010	,	2.03121e+14
50016	,	2.05477e+14
50022	,	2.07699e+14
50028	,	2.08797e+14
50034	,	2.10045e+14
50040	,	2.10604e+14
50046	,	2.11209e+14
50052	,	2.11458e+14
50058	,	2.11892e+14
50064	,	2.0312e+14
50070	,	2.05538e+14
50076	,	2.07699e+14
50082	,	2.08795e+14
50088	,	2.10057e+14
50094	,	2.10608e+14
50100	,	2.1121e+14
50106	,	2.11459e+14
50112	,	2.11896e+14
50118	,	2.03149e+14
50124	,	2.05533e+14
50130	,	2.07643e+14
50136	,	2.08866e+14
50142	,	2.10081e+14
50148	,	2.10607e+14
50154	,	2.11203e+14
50160	,	2.11457e+14
50166	,	2.11896e+14
50172	,	2.03152e+14
50178	,	2.05583e+14
50184	,	2.07615e+14
50190	,	2.08644e+14
50196	,	2.1009e+14
50202	,	2.10609e+14
50208	,	2.112e+14
50214	,	2.11454e+14
50220	,	2.11896e+14
50226	,	2.03127e+14
50232	,	2.05596e+14
50238	,	2.07607e+14
50244	,	2.08644e+14
50250	,	2.10086e+14
50256	,	2.10609e+14
50262	,	2.11201e+14
50268	,	2.11449e+14
50274	,	2.11896e+14
50280	,	2.03131e+14
50286	,	2.056e+14
50292	,	2.07617e+14
50298	,	2.08643e+14
50304	,	2.10068e+14
50310	,	2.10608e+14
50316	,	2.11201e+14
50322	,	2.11449e+14
50328	,	2.11896e+14
50334	,	2.03121e+14
50340	,	2.05598e+14
50346	,	2.0762e+14
50352	,	2.08642e+14
50358	,	2.10064e+14
50364	,	2.10611e+14
50370	,	2.11202e+14
50376	,	2.1145e+14
50382	,	2.11896e+14
50388	,	2.03114e+14
50394	,	2.056e+14
50400	,	2.07617e+14
50406	,	2.08638e+14
50412	,	2.10069e+14
50418	,	2.10611e+14
50424	,	2.11202e+14
50430	,	2.1145e+14
50436	,	2.11896e+14
50442	,	2.03121e+14
50448	,	2.05613e+14
50454	,	2.07618e+14
50460	,	2.0864e+14
50466	,	2.10069e+14
50472	,	2.10621e+14
50478	,	2.11202e+14
50484	,	2.1145e+14
50490	,	2.11896e+14
50496	,	2.03116e+14
50502	,	2.05631e+14
50508	,	2.07623e+14
50514	,	2.08649e+14
50520	,	2.10071e+14
50526	,	2.10623e+14
50532	,	2.11202e+14
50538	,	2.1145e+14
50544	,	2.11896e+14
50550	,	2.02948e+14
50556	,	2.05626e+14
50562	,	2.0758e+14
50568	,	2.08569e+14
50574	,	2.10087e+14
50580	,	2.10647e+14
50586	,	2.11206e+14
50592	,	2.1145e+14
50598	,	2.11896e+14
50604	,	2.02942e+14
50610	,	2.05598e+14
50616	,	2.07511e+14
50622	,	2.08618e+14
50628	,	2.10081e+14
50634	,	2.10655e+14
50640	,	2.1123e+14
50646	,	2.1145e+14
50652	,	2.11896e+14
50658	,	2.02933e+14
50664	,	2.05564e+14
50670	,	2.07486e+14
50676	,	2.08628e+14
50682	,	2.10059e+14
50688	,	2.10652e+14
50694	,	2.11232e+14
50700	,	2.1145e+14
50706	,	2.11896e+14
50712	,	2.02998e+14
50718	,	2.05599e+14
50724	,	2.07503e+14
50730	,	2.0868e+14
50736	,	2.10077e+14
50742	,	2.10655e+14
50748	,	2.11232e+14
50754	,	2.1145e+14
50760	,	2.11896e+14
50766	,	2.02914e+14
50772	,	2.05412e+14
50778	,	2.0756e+14
50784	,	2.08858e+14
50790	,	2.10159e+14
50796	,	2.10753e+14
50802	,	2.11264e+14
50808	,	2.11482e+14
50814	,	2.11899e+14
50820	,	2.02753e+14
50826	,	2.05349e+14
50832	,	2.07459e+14
50838	,	2.08858e+14
50844	,	2.10138e+14
50850	,	2.10734e+14
50856	,	2.11262e+14
50862	,	2.11485e+14
50868	,	2.11899e+14
50874	,	2.0274e+14
50880	,	2.05344e+14
50886	,	2.07475e+14
50892	,	2.08864e+14
50898	,	2.10138e+14
50904	,	2.10734e+14
50910	,	2.11262e+14
50916	,	2.11486e+14
50922	,	2.11899e+14
50928	,	2.02787e+14
50934	,	2.05409e+14
50940	,	2.0748e+14
50946	,	2.08862e+14
50952	,	2.10137e+14
50958	,	2.1073e+14
50964	,	2.11262e+14
50970	,	2.11486e+14
50976	,	2.11899e+14
50982	,	2.02744e+14
50988	,	2.05449e+14
50994	,	2.07489e+14
51000	,	2.08871e+14
51006	,	2.10138e+14
51012	,	2.10733e+14
51018	,	2.11262e+14
51024	,	2.11486e+14
51030	,	2.11899e+14
51036	,	2.02611e+14
51042	,	2.05446e+14
51048	,	2.07475e+14
51054	,	2.08863e+14
51060	,	2.1011e+14
51066	,	2.10733e+14
51072	,	2.11272e+14
51078	,	2.11487e+14
51084	,	2.119e+14
51090	,	2.02616e+14
51096	,	2.05444e+14
51102	,	2.07478e+14
51108	,	2.08855e+14
51114	,	2.10115e+14
51120	,	2.10744e+14
51126	,	2.11273e+14
51132	,	2.11487e+14
51138	,	2.119e+14
51144	,	2.02615e+14
51150	,	2.05444e+14
51156	,	2.07461e+14
51162	,	2.08877e+14
51168	,	2.10119e+14
51174	,	2.10745e+14
51180	,	2.11273e+14
51186	,	2.11487e+14
51192	,	2.119e+14
51198	,	2.02612e+14
51204	,	2.05452e+14
51210	,	2.07458e+14
51216	,	2.08876e+14
51222	,	2.10125e+14
51228	,	2.10745e+14
51234	,	2.11274e+14
51240	,	2.11487e+14
51246	,	2.119e+14
51252	,	2.02626e+14
51258	,	2.05321e+14
51264	,	2.07458e+14
51270	,	2.08878e+14
51276	,	2.10125e+14
51282	,	2.10746e+14
51288	,	2.11274e+14
51294	,	2.11487e+14
51300	,	2.119e+14
51306	,	2.02624e+14
51312	,	2.05321e+14
51318	,	2.07462e+14
51324	,	2.08878e+14
51330	,	2.10125e+14
51336	,	2.10746e+14
51342	,	2.11274e+14
51348	,	2.11487e+14
51354	,	2.119e+14
51360	,	2.02624e+14
51366	,	2.05319e+14
51372	,	2.07465e+14
51378	,	2.08884e+14
51384	,	2.10127e+14
51390	,	2.10747e+14
51396	,	2.11274e+14
51402	,	2.11487e+14
51408	,	2.119e+14
51414	,	2.02624e+14
51420	,	2.0549e+14
51426	,	2.07537e+14
51432	,	2.0894e+14
51438	,	2.10148e+14
51444	,	2.10761e+14
51450	,	2.11278e+14
51456	,	2.1149e+14
51462	,	2.119e+14
51468	,	2.02783e+14
51474	,	2.05447e+14
51480	,	2.07548e+14
51486	,	2.08952e+14
51492	,	2.10161e+14
51498	,	2.10756e+14
51504	,	2.11266e+14
51510	,	2.11485e+14
51516	,	2.119e+14
51522	,	2.02965e+14
51528	,	2.05493e+14
51534	,	2.07531e+14
51540	,	2.08903e+14
51546	,	2.1016e+14
51552	,	2.10757e+14
51558	,	2.11266e+14
51564	,	2.11484e+14
51570	,	2.119e+14
51576	,	2.02949e+14
51582	,	2.055e+14
51588	,	2.07534e+14
51594	,	2.08927e+14
51600	,	2.10186e+14
51606	,	2.10788e+14
51612	,	2.11269e+14
51618	,	2.11485e+14
51624	,	2.119e+14
51630	,	2.02912e+14
51636	,	2.05421e+14
51642	,	2.07443e+14
51648	,	2.08921e+14
51654	,	2.10187e+14
51660	,	2.10788e+14
51666	,	2.11269e+14
51672	,	2.11485e+14
51678	,	2.119e+14
51684	,	2.02826e+14
51690	,	2.05544e+14
51696	,	2.07362e+14
51702	,	2.08926e+14
51708	,	2.1019e+14
51714	,	2.1079e+14
51720	,	2.11269e+14
51726	,	2.11486e+14
51732	,	2.119e+14
51738	,	2.02812e+14
51744	,	2.05546e+14
51750	,	2.07336e+14
51756	,	2.08926e+14
51762	,	2.1019e+14
51768	,	2.1079e+14
51774	,	2.11269e+14
51780	,	2.11486e+14
51786	,	2.119e+14
51792	,	2.02809e+14
51798	,	2.05546e+14
51804	,	2.07334e+14
51810	,	2.08926e+14
51816	,	2.1019e+14
51822	,	2.1079e+14
51828	,	2.11269e+14
51834	,	2.11486e+14
51840	,	2.119e+14
51846	,	2.02816e+14
51852	,	2.06439e+14
51858	,	2.08003e+14
51864	,	2.0918e+14
51870	,	2.10315e+14
51876	,	2.10908e+14
51882	,	2.11316e+14
51888	,	2.11498e+14
51894	,	2.11902e+14
51900	,	2.04031e+14
51906	,	2.06479e+14
51912	,	2.0818e+14
51918	,	2.09147e+14
51924	,	2.10337e+14
51930	,	2.10922e+14
51936	,	2.11322e+14
51942	,	2.11504e+14
51948	,	2.11902e+14
51954	,	2.03987e+14
51960	,	2.06491e+14
51966	,	2.0824e+14
51972	,	2.09401e+14
51978	,	2.10356e+14
51984	,	2.10926e+14
51990	,	2.11323e+14
51996	,	2.11504e+14
52002	,	2.11902e+14
52008	,	2.03918e+14
52014	,	2.0645e+14
52020	,	2.08273e+14
52026	,	2.09418e+14
52032	,	2.10384e+14
52038	,	2.10938e+14
52044	,	2.11328e+14
52050	,	2.11518e+14
52056	,	2.119e+14
52062	,	2.03915e+14
52068	,	2.06396e+14
52074	,	2.08336e+14
52080	,	2.09406e+14
52086	,	2.10359e+14
52092	,	2.10951e+14
52098	,	2.11337e+14
52104	,	2.11533e+14
52110	,	2.11958e+14
52116	,	2.03781e+14
52122	,	2.06413e+14
52128	,	2.08339e+14
52134	,	2.09451e+14
52140	,	2.1037e+14
52146	,	2.10954e+14
52152	,	2.11338e+14
52158	,	2.11535e+14
52164	,	2.11958e+14
52170	,	2.03782e+14
52176	,	2.06397e+14
52182	,	2.08408e+14
52188	,	2.09461e+14
52194	,	2.10395e+14
52200	,	2.10966e+14
52206	,	2.11338e+14
52212	,	2.11533e+14
52218	,	2.11966e+14
52224	,	2.03651e+14
52230	,	2.06389e+14
52236	,	2.08407e+14
52242	,	2.09461e+14
52248	,	2.10395e+14
52254	,	2.10965e+14
52260	,	2.1134e+14
52266	,	2.11527e+14
52272	,	2.11967e+14
52278	,	2.03655e+14
52284	,	2.06399e+14
52290	,	2.08407e+14
52296	,	2.09462e+14
52302	,	2.10391e+14
52308	,	2.10959e+14
52314	,	2.11335e+14
52320	,	2.11527e+14
52326	,	2.11967e+14
52332	,	2.03653e+14
52338	,	2.06411e+14
52344	,	2.08413e+14
52350	,	2.09469e+14
52356	,	2.1038e+14
52362	,	2.10965e+14
52368	,	2.11335e+14
52374	,	2.11527e+14
52380	,	2.11967e+14
52386	,	2.03666e+14
52392	,	2.06355e+14
52398	,	2.08294e+14
52404	,	2.0947e+14
52410	,	2.10384e+14
52416	,	2.10965e+14
52422	,	2.11335e+14
52428	,	2.11527e+14
52434	,	2.11967e+14
52440	,	2.0367e+14
52446	,	2.06358e+14
52452	,	2.08335e+14
52458	,	2.09523e+14
52464	,	2.10403e+14
52470	,	2.10977e+14
52476	,	2.11339e+14
52482	,	2.11529e+14
52488	,	2.11967e+14
52494	,	2.0361e+14
52500	,	2.06274e+14
52506	,	2.08321e+14
52512	,	2.09539e+14
52518	,	2.10406e+14
52524	,	2.10977e+14
52530	,	2.11339e+14
52536	,	2.11529e+14
52542	,	2.11967e+14
52548	,	2.03553e+14
52554	,	2.06265e+14
52560	,	2.08303e+14
52566	,	2.09542e+14
52572	,	2.10408e+14
52578	,	2.10977e+14
52584	,	2.11339e+14
52590	,	2.11529e+14
52596	,	2.11967e+14
52602	,	2.0355e+14
52608	,	2.06258e+14
52614	,	2.08348e+14
52620	,	2.09551e+14
52626	,	2.10414e+14
52632	,	2.10982e+14
52638	,	2.11341e+14
52644	,	2.11531e+14
52650	,	2.11967e+14
52656	,	2.03548e+14
52662	,	2.06257e+14
52668	,	2.08325e+14
52674	,	2.09547e+14
52680	,	2.10415e+14
52686	,	2.10982e+14
52692	,	2.11341e+14
52698	,	2.11532e+14
52704	,	2.11967e+14
52710	,	2.03547e+14
52716	,	2.06256e+14
52722	,	2.08332e+14
52728	,	2.09545e+14
52734	,	2.10417e+14
52740	,	2.10982e+14
52746	,	2.11342e+14
52752	,	2.11532e+14
52758	,	2.11967e+14
52764	,	2.03544e+14
52770	,	2.06281e+14
52776	,	2.08369e+14
52782	,	2.09544e+14
52788	,	2.10424e+14
52794	,	2.10983e+14
52800	,	2.11343e+14
52806	,	2.11532e+14
52812	,	2.11967e+14
