7837	,	2.10285e+14
7838	,	2.11167e+14
7839	,	2.12085e+14
7840	,	2.04914e+14
7841	,	2.06234e+14
7842	,	2.07061e+14
7843	,	2.07719e+14
7844	,	2.08275e+14
7845	,	2.09827e+14
7846	,	2.10285e+14
7847	,	2.11167e+14
7848	,	2.12085e+14
7849	,	2.04914e+14
7850	,	2.06234e+14
7851	,	2.07061e+14
7852	,	2.07719e+14
7853	,	2.08275e+14
7854	,	2.09827e+14
7855	,	2.10285e+14
7856	,	2.11167e+14
7857	,	2.12085e+14
7858	,	2.04914e+14
7859	,	2.06234e+14
7860	,	2.07061e+14
7861	,	2.07719e+14
7862	,	2.08275e+14
7863	,	2.09827e+14
7864	,	2.10285e+14
7865	,	2.11167e+14
7866	,	2.12085e+14
7867	,	2.04914e+14
7868	,	2.06234e+14
7869	,	2.07061e+14
7870	,	2.07719e+14
7871	,	2.08275e+14
7872	,	2.09827e+14
7873	,	2.10285e+14
7874	,	2.11167e+14
7875	,	2.12085e+14
7876	,	2.04914e+14
7877	,	2.06234e+14
7878	,	2.07061e+14
7879	,	2.07719e+14
7880	,	2.08275e+14
7881	,	2.09827e+14
7882	,	2.10285e+14
7883	,	2.11167e+14
7884	,	2.12085e+14
7885	,	2.04914e+14
7886	,	2.06234e+14
7887	,	2.07061e+14
7888	,	2.07719e+14
7889	,	2.08275e+14
7890	,	2.09827e+14
7891	,	2.10285e+14
7892	,	2.11167e+14
7893	,	2.12085e+14
7894	,	2.04914e+14
7895	,	2.06234e+14
7896	,	2.07061e+14
7897	,	2.07719e+14
7898	,	2.08275e+14
7899	,	2.09827e+14
7900	,	2.10285e+14
7901	,	2.11167e+14
7902	,	2.12085e+14
7903	,	2.04914e+14
7904	,	2.06234e+14
7905	,	2.07061e+14
7906	,	2.07719e+14
7907	,	2.08275e+14
7908	,	2.09827e+14
7909	,	2.10285e+14
7910	,	2.11167e+14
7911	,	2.12085e+14
7912	,	2.04914e+14
7913	,	2.06234e+14
7914	,	2.07061e+14
7915	,	2.07719e+14
7916	,	2.08275e+14
7917	,	2.09827e+14
7918	,	2.10285e+14
7919	,	2.11167e+14
7920	,	2.12085e+14
7921	,	2.04914e+14
7922	,	2.06234e+14
7923	,	2.07061e+14
7924	,	2.07719e+14
7925	,	2.08275e+14
7926	,	2.09827e+14
7927	,	2.10285e+14
7928	,	2.11167e+14
7929	,	2.12085e+14
7930	,	2.04914e+14
7931	,	2.06234e+14
7932	,	2.07061e+14
7933	,	2.07719e+14
7934	,	2.08275e+14
7935	,	2.09827e+14
7936	,	2.10285e+14
7937	,	2.11167e+14
7938	,	2.12085e+14
7939	,	2.04914e+14
7940	,	2.06234e+14
7941	,	2.07061e+14
7942	,	2.07719e+14
7943	,	2.08275e+14
7944	,	2.09827e+14
7945	,	2.10285e+14
7946	,	2.11167e+14
7947	,	2.12085e+14
7948	,	2.04914e+14
7949	,	2.06234e+14
7950	,	2.07061e+14
7951	,	2.07719e+14
7952	,	2.08275e+14
7953	,	2.09827e+14
7954	,	2.10285e+14
7955	,	2.11167e+14
7956	,	2.12085e+14
7957	,	2.04914e+14
7958	,	2.06234e+14
7959	,	2.07061e+14
7960	,	2.07719e+14
7961	,	2.08275e+14
7962	,	2.09827e+14
7963	,	2.10285e+14
7964	,	2.11167e+14
7965	,	2.12085e+14
7966	,	2.04914e+14
7967	,	2.06234e+14
7968	,	2.07061e+14
7969	,	2.07719e+14
7970	,	2.08275e+14
7971	,	2.09827e+14
7972	,	2.10285e+14
7973	,	2.11167e+14
7974	,	2.12085e+14
7975	,	2.04914e+14
7976	,	2.06234e+14
7977	,	2.07061e+14
7978	,	2.07719e+14
7979	,	2.08275e+14
7980	,	2.09827e+14
7981	,	2.10285e+14
7982	,	2.11167e+14
7983	,	2.12085e+14
7984	,	2.04914e+14
7985	,	2.06234e+14
7986	,	2.07061e+14
7987	,	2.07719e+14
7988	,	2.08275e+14
7989	,	2.09827e+14
7990	,	2.10285e+14
7991	,	2.11167e+14
7992	,	2.12085e+14
7993	,	2.04914e+14
7994	,	2.06234e+14
7995	,	2.07061e+14
7996	,	2.07719e+14
7997	,	2.08275e+14
7998	,	2.09827e+14
7999	,	2.10285e+14
8000	,	2.11167e+14
8001	,	2.12085e+14
8002	,	2.04914e+14
8003	,	2.06234e+14
8004	,	2.07061e+14
8005	,	2.07719e+14
8006	,	2.08275e+14
8007	,	2.09827e+14
8008	,	2.10285e+14
8009	,	2.11167e+14
8010	,	2.12085e+14
8011	,	2.04914e+14
8012	,	2.06234e+14
8013	,	2.07061e+14
8014	,	2.07719e+14
8015	,	2.08275e+14
8016	,	2.09827e+14
8017	,	2.10285e+14
8018	,	2.11167e+14
8019	,	2.12085e+14
8020	,	2.04914e+14
8021	,	2.06234e+14
8022	,	2.07061e+14
8023	,	2.07719e+14
8024	,	2.08275e+14
8025	,	2.09827e+14
8026	,	2.10285e+14
8027	,	2.11167e+14
8028	,	2.12085e+14
8029	,	2.04914e+14
8030	,	2.06234e+14
8031	,	2.07061e+14
8032	,	2.07719e+14
8033	,	2.08275e+14
8034	,	2.09827e+14
8035	,	2.10285e+14
8036	,	2.11167e+14
8037	,	2.12085e+14
8038	,	2.04914e+14
8039	,	2.06233e+14
8040	,	2.07062e+14
8041	,	2.07719e+14
8042	,	2.08276e+14
8043	,	2.09828e+14
8044	,	2.10285e+14
8045	,	2.11167e+14
8046	,	2.12085e+14
8047	,	2.04914e+14
8048	,	2.06233e+14
8049	,	2.07062e+14
8050	,	2.0772e+14
8051	,	2.08275e+14
8052	,	2.09827e+14
8053	,	2.10286e+14
8054	,	2.11167e+14
8055	,	2.12085e+14
8056	,	2.04914e+14
8057	,	2.06233e+14
8058	,	2.0706e+14
8059	,	2.07717e+14
8060	,	2.08281e+14
8061	,	2.09829e+14
8062	,	2.10286e+14
8063	,	2.11167e+14
8064	,	2.12084e+14
8065	,	2.04914e+14
8066	,	2.06233e+14
8067	,	2.07059e+14
8068	,	2.07717e+14
8069	,	2.08281e+14
8070	,	2.09829e+14
8071	,	2.10287e+14
8072	,	2.11167e+14
8073	,	2.12084e+14
8074	,	2.04914e+14
8075	,	2.06233e+14
8076	,	2.07059e+14
8077	,	2.07717e+14
8078	,	2.08281e+14
8079	,	2.09829e+14
8080	,	2.10287e+14
8081	,	2.11167e+14
8082	,	2.12084e+14
8083	,	2.04914e+14
8084	,	2.06233e+14
8085	,	2.07059e+14
8086	,	2.07717e+14
8087	,	2.08281e+14
8088	,	2.09829e+14
8089	,	2.10287e+14
8090	,	2.11167e+14
8091	,	2.12084e+14
8092	,	2.04914e+14
8093	,	2.06233e+14
8094	,	2.07059e+14
8095	,	2.07717e+14
8096	,	2.08281e+14
8097	,	2.09829e+14
8098	,	2.10287e+14
8099	,	2.11167e+14
8100	,	2.12084e+14
8101	,	2.04914e+14
8102	,	2.06233e+14
8103	,	2.07059e+14
8104	,	2.07717e+14
8105	,	2.08281e+14
8106	,	2.09829e+14
8107	,	2.10287e+14
8108	,	2.11167e+14
8109	,	2.12084e+14
8110	,	2.04914e+14
8111	,	2.06232e+14
8112	,	2.07059e+14
8113	,	2.07716e+14
8114	,	2.08281e+14
8115	,	2.09829e+14
8116	,	2.10287e+14
8117	,	2.11167e+14
8118	,	2.12084e+14
8119	,	2.04914e+14
8120	,	2.06232e+14
8121	,	2.07059e+14
8122	,	2.07716e+14
8123	,	2.08281e+14
8124	,	2.09829e+14
8125	,	2.10287e+14
8126	,	2.11167e+14
8127	,	2.12084e+14
8128	,	2.04914e+14
8129	,	2.06232e+14
8130	,	2.07059e+14
8131	,	2.07716e+14
8132	,	2.08281e+14
8133	,	2.09829e+14
8134	,	2.10287e+14
8135	,	2.11167e+14
8136	,	2.12084e+14
8137	,	2.04914e+14
8138	,	2.06232e+14
8139	,	2.07059e+14
8140	,	2.07716e+14
8141	,	2.08281e+14
8142	,	2.09829e+14
8143	,	2.10287e+14
8144	,	2.11167e+14
8145	,	2.12084e+14
8146	,	2.04914e+14
8147	,	2.06232e+14
8148	,	2.07059e+14
8149	,	2.07716e+14
8150	,	2.08281e+14
8151	,	2.09829e+14
8152	,	2.10287e+14
8153	,	2.11167e+14
8154	,	2.12084e+14
8155	,	2.04914e+14
8156	,	2.06232e+14
8157	,	2.07059e+14
8158	,	2.07716e+14
8159	,	2.08281e+14
8160	,	2.09829e+14
8161	,	2.10287e+14
8162	,	2.11167e+14
8163	,	2.12084e+14
8164	,	2.04914e+14
8165	,	2.06232e+14
8166	,	2.07059e+14
8167	,	2.07716e+14
8168	,	2.08281e+14
8169	,	2.09829e+14
8170	,	2.10287e+14
8171	,	2.11167e+14
8172	,	2.12084e+14
8173	,	2.04914e+14
8174	,	2.06232e+14
8175	,	2.07059e+14
8176	,	2.07716e+14
8177	,	2.08281e+14
8178	,	2.09829e+14
8179	,	2.10287e+14
8180	,	2.11167e+14
8181	,	2.12084e+14
8182	,	2.04914e+14
8183	,	2.06232e+14
8184	,	2.07059e+14
8185	,	2.07716e+14
8186	,	2.08281e+14
8187	,	2.09829e+14
8188	,	2.10287e+14
8189	,	2.11167e+14
8190	,	2.12084e+14
8191	,	2.04914e+14
8192	,	2.06232e+14
8193	,	2.07059e+14
8194	,	2.07716e+14
8195	,	2.08281e+14
8196	,	2.09829e+14
8197	,	2.10287e+14
8198	,	2.11167e+14
8199	,	2.12084e+14
8200	,	2.04914e+14
8201	,	2.06232e+14
8202	,	2.07059e+14
8203	,	2.07716e+14
8204	,	2.08281e+14
8205	,	2.09829e+14
8206	,	2.10287e+14
8207	,	2.11167e+14
8208	,	2.12084e+14
8209	,	2.04914e+14
8210	,	2.06232e+14
8211	,	2.07059e+14
8212	,	2.07716e+14
8213	,	2.08281e+14
8214	,	2.09829e+14
8215	,	2.10287e+14
8216	,	2.11167e+14
8217	,	2.12084e+14
8218	,	2.04914e+14
8219	,	2.06232e+14
8220	,	2.07059e+14
8221	,	2.07716e+14
8222	,	2.08281e+14
8223	,	2.09829e+14
8224	,	2.10287e+14
8225	,	2.11167e+14
8226	,	2.12084e+14
8227	,	2.04914e+14
8228	,	2.06232e+14
8229	,	2.07059e+14
8230	,	2.07716e+14
8231	,	2.08281e+14
8232	,	2.09829e+14
8233	,	2.10287e+14
8234	,	2.11167e+14
8235	,	2.12084e+14
8236	,	2.04914e+14
8237	,	2.06232e+14
8238	,	2.07059e+14
8239	,	2.07716e+14
8240	,	2.08281e+14
8241	,	2.09829e+14
8242	,	2.10287e+14
8243	,	2.11167e+14
8244	,	2.12084e+14
8245	,	2.04914e+14
8246	,	2.06232e+14
8247	,	2.07059e+14
8248	,	2.07716e+14
8249	,	2.08281e+14
8250	,	2.09829e+14
8251	,	2.10287e+14
8252	,	2.11167e+14
8253	,	2.12084e+14
8254	,	2.04914e+14
8255	,	2.06232e+14
8256	,	2.07059e+14
8257	,	2.07716e+14
8258	,	2.08281e+14
8259	,	2.09829e+14
8260	,	2.10287e+14
8261	,	2.11167e+14
8262	,	2.12084e+14
8263	,	2.04914e+14
8264	,	2.06232e+14
8265	,	2.07059e+14
8266	,	2.07716e+14
8267	,	2.08281e+14
8268	,	2.09829e+14
8269	,	2.10287e+14
8270	,	2.11167e+14
8271	,	2.12084e+14
8272	,	2.04914e+14
8273	,	2.06232e+14
8274	,	2.07059e+14
8275	,	2.07716e+14
8276	,	2.08281e+14
8277	,	2.09829e+14
8278	,	2.10287e+14
8279	,	2.11167e+14
8280	,	2.12084e+14
8281	,	2.04914e+14
8282	,	2.06232e+14
8283	,	2.07059e+14
8284	,	2.07716e+14
8285	,	2.08281e+14
8286	,	2.09829e+14
8287	,	2.10287e+14
8288	,	2.11167e+14
8289	,	2.12084e+14
8290	,	2.04914e+14
8291	,	2.06232e+14
8292	,	2.07059e+14
8293	,	2.07716e+14
8294	,	2.08281e+14
8295	,	2.09829e+14
8296	,	2.10287e+14
8297	,	2.11167e+14
8298	,	2.12084e+14
8299	,	2.04914e+14
8300	,	2.06232e+14
8301	,	2.07059e+14
8302	,	2.07716e+14
8303	,	2.08281e+14
8304	,	2.09829e+14
8305	,	2.10287e+14
8306	,	2.11167e+14
8307	,	2.12084e+14
8308	,	2.04914e+14
8309	,	2.06232e+14
8310	,	2.07059e+14
8311	,	2.07716e+14
8312	,	2.08281e+14
8313	,	2.09829e+14
8314	,	2.10287e+14
8315	,	2.11167e+14
8316	,	2.12084e+14
8317	,	2.04914e+14
8318	,	2.06232e+14
8319	,	2.07059e+14
8320	,	2.07716e+14
8321	,	2.08281e+14
8322	,	2.09829e+14
8323	,	2.10287e+14
8324	,	2.11167e+14
8325	,	2.12084e+14
8326	,	2.04914e+14
8327	,	2.06232e+14
8328	,	2.07059e+14
8329	,	2.07716e+14
8330	,	2.08281e+14
8331	,	2.09829e+14
8332	,	2.10287e+14
8333	,	2.11167e+14
8334	,	2.12084e+14
8335	,	2.04914e+14
8336	,	2.06232e+14
8337	,	2.07059e+14
8338	,	2.07716e+14
8339	,	2.08281e+14
8340	,	2.09829e+14
8341	,	2.10287e+14
8342	,	2.11167e+14
8343	,	2.12084e+14
8344	,	2.04914e+14
8345	,	2.06232e+14
8346	,	2.07059e+14
8347	,	2.07716e+14
8348	,	2.08281e+14
8349	,	2.09829e+14
8350	,	2.10287e+14
8351	,	2.11167e+14
8352	,	2.12084e+14
8353	,	2.04914e+14
8354	,	2.06232e+14
8355	,	2.07059e+14
8356	,	2.07716e+14
8357	,	2.08281e+14
8358	,	2.09829e+14
8359	,	2.10287e+14
8360	,	2.11167e+14
8361	,	2.12084e+14
8362	,	2.04914e+14
8363	,	2.06232e+14
8364	,	2.07059e+14
8365	,	2.07716e+14
8366	,	2.08281e+14
8367	,	2.09829e+14
8368	,	2.10287e+14
8369	,	2.11167e+14
8370	,	2.12084e+14
8371	,	2.04914e+14
8372	,	2.06232e+14
8373	,	2.07059e+14
8374	,	2.07716e+14
8375	,	2.08281e+14
8376	,	2.09829e+14
8377	,	2.10287e+14
8378	,	2.11167e+14
8379	,	2.12084e+14
8380	,	2.04914e+14
8381	,	2.06232e+14
8382	,	2.07059e+14
8383	,	2.07716e+14
8384	,	2.08281e+14
8385	,	2.09829e+14
8386	,	2.10287e+14
8387	,	2.11167e+14
8388	,	2.12084e+14
8389	,	2.04914e+14
8390	,	2.06232e+14
8391	,	2.07059e+14
8392	,	2.07716e+14
8393	,	2.08281e+14
8394	,	2.09829e+14
8395	,	2.10287e+14
8396	,	2.11167e+14
8397	,	2.12084e+14
8398	,	2.04914e+14
8399	,	2.06232e+14
8400	,	2.07059e+14
8401	,	2.07716e+14
8402	,	2.08281e+14
8403	,	2.09829e+14
8404	,	2.10287e+14
8405	,	2.11167e+14
8406	,	2.12084e+14
8407	,	2.04914e+14
8408	,	2.06232e+14
8409	,	2.07059e+14
8410	,	2.07716e+14
8411	,	2.08281e+14
8412	,	2.09829e+14
8413	,	2.10287e+14
8414	,	2.11167e+14
8415	,	2.12084e+14
8416	,	2.04914e+14
8417	,	2.06232e+14
8418	,	2.07059e+14
8419	,	2.07716e+14
8420	,	2.08281e+14
8421	,	2.09829e+14
8422	,	2.10287e+14
8423	,	2.11167e+14
8424	,	2.12084e+14
8425	,	2.04914e+14
8426	,	2.06232e+14
8427	,	2.07059e+14
8428	,	2.07716e+14
8429	,	2.08281e+14
8430	,	2.09829e+14
8431	,	2.10287e+14
8432	,	2.11167e+14
8433	,	2.12084e+14
8434	,	2.04914e+14
8435	,	2.06232e+14
8436	,	2.07059e+14
8437	,	2.07716e+14
8438	,	2.08281e+14
8439	,	2.09829e+14
8440	,	2.10287e+14
8441	,	2.11167e+14
8442	,	2.12084e+14
8443	,	2.04914e+14
8444	,	2.06232e+14
8445	,	2.07059e+14
8446	,	2.07716e+14
8447	,	2.08281e+14
8448	,	2.09829e+14
8449	,	2.10287e+14
8450	,	2.11167e+14
8451	,	2.12084e+14
8452	,	2.04914e+14
8453	,	2.06232e+14
8454	,	2.07059e+14
8455	,	2.07716e+14
8456	,	2.08281e+14
8457	,	2.09829e+14
8458	,	2.10287e+14
8459	,	2.11167e+14
8460	,	2.12084e+14
8461	,	2.04914e+14
8462	,	2.06232e+14
8463	,	2.07059e+14
8464	,	2.07716e+14
8465	,	2.08281e+14
8466	,	2.09829e+14
8467	,	2.10287e+14
8468	,	2.11167e+14
8469	,	2.12084e+14
8470	,	2.04914e+14
8471	,	2.06232e+14
8472	,	2.07057e+14
8473	,	2.07717e+14
8474	,	2.08281e+14
8475	,	2.09829e+14
8476	,	2.10287e+14
8477	,	2.11167e+14
8478	,	2.12084e+14
8479	,	2.04956e+14
8480	,	2.06272e+14
8481	,	2.07081e+14
8482	,	2.07699e+14
8483	,	2.0821e+14
8484	,	2.09679e+14
8485	,	2.10287e+14
8486	,	2.11167e+14
8487	,	2.12084e+14
8488	,	2.04956e+14
8489	,	2.06271e+14
8490	,	2.07079e+14
8491	,	2.07698e+14
8492	,	2.0821e+14
8493	,	2.09681e+14
8494	,	2.10287e+14
8495	,	2.11167e+14
8496	,	2.12084e+14
8497	,	2.04956e+14
8498	,	2.0627e+14
8499	,	2.07078e+14
8500	,	2.07698e+14
8501	,	2.0821e+14
8502	,	2.09681e+14
8503	,	2.10287e+14
8504	,	2.11167e+14
8505	,	2.12084e+14
8506	,	2.04956e+14
8507	,	2.0627e+14
8508	,	2.07078e+14
8509	,	2.07696e+14
8510	,	2.08207e+14
8511	,	2.09681e+14
8512	,	2.10287e+14
8513	,	2.11167e+14
8514	,	2.12084e+14
8515	,	2.04956e+14
8516	,	2.0627e+14
8517	,	2.07078e+14
8518	,	2.07696e+14
8519	,	2.08208e+14
8520	,	2.09681e+14
8521	,	2.10287e+14
8522	,	2.11167e+14
8523	,	2.12084e+14
8524	,	2.04956e+14
8525	,	2.06269e+14
8526	,	2.07077e+14
8527	,	2.07696e+14
8528	,	2.08208e+14
8529	,	2.09681e+14
8530	,	2.10287e+14
8531	,	2.11167e+14
8532	,	2.12084e+14
8533	,	2.04956e+14
8534	,	2.06269e+14
8535	,	2.07077e+14
8536	,	2.07696e+14
8537	,	2.08208e+14
8538	,	2.09681e+14
8539	,	2.10287e+14
8540	,	2.11167e+14
8541	,	2.12084e+14
8542	,	2.04956e+14
8543	,	2.06269e+14
8544	,	2.07077e+14
8545	,	2.07696e+14
8546	,	2.0821e+14
8547	,	2.09681e+14
8548	,	2.10287e+14
8549	,	2.11167e+14
8550	,	2.12084e+14
8551	,	2.04956e+14
8552	,	2.06268e+14
8553	,	2.07077e+14
8554	,	2.07696e+14
8555	,	2.0821e+14
8556	,	2.09681e+14
8557	,	2.10287e+14
8558	,	2.11167e+14
8559	,	2.12084e+14
8560	,	2.04956e+14
8561	,	2.06267e+14
8562	,	2.07077e+14
8563	,	2.07696e+14
8564	,	2.0821e+14
8565	,	2.09681e+14
8566	,	2.10287e+14
8567	,	2.11167e+14
8568	,	2.12084e+14
8569	,	2.04956e+14
8570	,	2.06267e+14
8571	,	2.07076e+14
8572	,	2.07696e+14
8573	,	2.0821e+14
8574	,	2.09681e+14
8575	,	2.10287e+14
8576	,	2.11167e+14
8577	,	2.12084e+14
8578	,	2.04956e+14
8579	,	2.06267e+14
8580	,	2.07076e+14
8581	,	2.07696e+14
8582	,	2.0821e+14
8583	,	2.09681e+14
8584	,	2.10287e+14
8585	,	2.11167e+14
8586	,	2.12084e+14
8587	,	2.04956e+14
8588	,	2.06266e+14
8589	,	2.07075e+14
8590	,	2.07696e+14
8591	,	2.0821e+14
8592	,	2.09681e+14
8593	,	2.10287e+14
8594	,	2.11167e+14
8595	,	2.12084e+14
8596	,	2.04956e+14
8597	,	2.06266e+14
8598	,	2.07072e+14
8599	,	2.07696e+14
8600	,	2.0821e+14
8601	,	2.09681e+14
8602	,	2.10287e+14
8603	,	2.11167e+14
8604	,	2.12084e+14
8605	,	2.04956e+14
8606	,	2.06266e+14
8607	,	2.07072e+14
8608	,	2.07696e+14
8609	,	2.0821e+14
8610	,	2.09681e+14
8611	,	2.10287e+14
8612	,	2.11167e+14
8613	,	2.12084e+14
8614	,	2.04956e+14
8615	,	2.06266e+14
8616	,	2.07072e+14
8617	,	2.07696e+14
8618	,	2.0821e+14
8619	,	2.09681e+14
8620	,	2.10287e+14
8621	,	2.11167e+14
8622	,	2.12084e+14
8623	,	2.04956e+14
8624	,	2.06266e+14
8625	,	2.07072e+14
8626	,	2.07696e+14
8627	,	2.0821e+14
8628	,	2.09681e+14
8629	,	2.10287e+14
8630	,	2.11167e+14
8631	,	2.12084e+14
8632	,	2.04956e+14
8633	,	2.06266e+14
8634	,	2.07072e+14
8635	,	2.07698e+14
8636	,	2.0821e+14
8637	,	2.09682e+14
8638	,	2.10287e+14
8639	,	2.11167e+14
8640	,	2.12084e+14
8641	,	2.04956e+14
8642	,	2.06259e+14
8643	,	2.07075e+14
8644	,	2.07698e+14
8645	,	2.0821e+14
8646	,	2.09682e+14
8647	,	2.10289e+14
8648	,	2.11167e+14
8649	,	2.12084e+14
8650	,	2.04956e+14
8651	,	2.06258e+14
8652	,	2.07075e+14
8653	,	2.07696e+14
8654	,	2.0821e+14
8655	,	2.09663e+14
8656	,	2.10289e+14
8657	,	2.11167e+14
8658	,	2.12084e+14
8659	,	2.04956e+14
8660	,	2.06258e+14
8661	,	2.07075e+14
8662	,	2.07696e+14
8663	,	2.0821e+14
8664	,	2.09663e+14
8665	,	2.10289e+14
8666	,	2.11167e+14
8667	,	2.12084e+14
8668	,	2.04956e+14
8669	,	2.06258e+14
8670	,	2.07075e+14
8671	,	2.07696e+14
8672	,	2.0821e+14
8673	,	2.0966e+14
8674	,	2.10292e+14
8675	,	2.11167e+14
8676	,	2.12084e+14
8677	,	2.04956e+14
8678	,	2.06258e+14
8679	,	2.07075e+14
8680	,	2.07696e+14
8681	,	2.0821e+14
8682	,	2.0966e+14
8683	,	2.10293e+14
8684	,	2.11167e+14
8685	,	2.12084e+14
8686	,	2.04956e+14
8687	,	2.06258e+14
8688	,	2.07075e+14
8689	,	2.07696e+14
8690	,	2.0821e+14
8691	,	2.09661e+14
8692	,	2.10293e+14
8693	,	2.11167e+14
8694	,	2.12084e+14
8695	,	2.04956e+14
8696	,	2.06258e+14
8697	,	2.07075e+14
8698	,	2.07696e+14
8699	,	2.08209e+14
8700	,	2.09661e+14
8701	,	2.10293e+14
8702	,	2.11167e+14
8703	,	2.12084e+14
8704	,	2.04956e+14
8705	,	2.06258e+14
8706	,	2.07075e+14
8707	,	2.07696e+14
8708	,	2.08209e+14
8709	,	2.09661e+14
8710	,	2.10293e+14
8711	,	2.11167e+14
8712	,	2.12084e+14
8713	,	2.04956e+14
8714	,	2.06258e+14
8715	,	2.07075e+14
8716	,	2.07698e+14
8717	,	2.08209e+14
8718	,	2.09661e+14
8719	,	2.10293e+14
8720	,	2.11167e+14
8721	,	2.12084e+14
8722	,	2.04956e+14
8723	,	2.06258e+14
8724	,	2.07074e+14
8725	,	2.07698e+14
8726	,	2.08209e+14
8727	,	2.09661e+14
8728	,	2.10293e+14
8729	,	2.11167e+14
8730	,	2.12084e+14
8731	,	2.04956e+14
8732	,	2.06258e+14
8733	,	2.07074e+14
8734	,	2.07698e+14
8735	,	2.08209e+14
8736	,	2.09661e+14
8737	,	2.10293e+14
8738	,	2.11167e+14
8739	,	2.12084e+14
8740	,	2.04956e+14
8741	,	2.06258e+14
8742	,	2.07074e+14
8743	,	2.07697e+14
8744	,	2.08213e+14
8745	,	2.09661e+14
8746	,	2.10293e+14
8747	,	2.11167e+14
8748	,	2.12084e+14
8749	,	2.04956e+14
8750	,	2.06258e+14
8751	,	2.07074e+14
8752	,	2.07697e+14
8753	,	2.08213e+14
8754	,	2.09661e+14
8755	,	2.10293e+14
8756	,	2.11167e+14
8757	,	2.12084e+14
8758	,	2.04956e+14
8759	,	2.06258e+14
8760	,	2.07074e+14
8761	,	2.07696e+14
8762	,	2.08213e+14
8763	,	2.09661e+14
8764	,	2.10293e+14
8765	,	2.11167e+14
8766	,	2.12084e+14
8767	,	2.04956e+14
8768	,	2.06258e+14
8769	,	2.07074e+14
8770	,	2.07696e+14
8771	,	2.08213e+14
8772	,	2.09661e+14
8773	,	2.10293e+14
8774	,	2.11167e+14
8775	,	2.12084e+14
8776	,	2.04956e+14
8777	,	2.06258e+14
8778	,	2.07074e+14
8779	,	2.07696e+14
8780	,	2.08213e+14
8781	,	2.09661e+14
8782	,	2.10293e+14
8783	,	2.11167e+14
8784	,	2.12084e+14
8785	,	2.04956e+14
8786	,	2.06258e+14
8787	,	2.07074e+14
8788	,	2.07697e+14
8789	,	2.08213e+14
8790	,	2.0966e+14
8791	,	2.10293e+14
8792	,	2.11167e+14
8793	,	2.12084e+14
8794	,	2.04956e+14
8795	,	2.06258e+14
8796	,	2.07073e+14
8797	,	2.07697e+14
8798	,	2.08213e+14
8799	,	2.0966e+14
8800	,	2.10293e+14
8801	,	2.11167e+14
8802	,	2.12084e+14
8803	,	2.04956e+14
8804	,	2.06258e+14
8805	,	2.07073e+14
8806	,	2.07697e+14
8807	,	2.08213e+14
8808	,	2.0966e+14
8809	,	2.10293e+14
8810	,	2.11167e+14
8811	,	2.12084e+14
8812	,	2.04956e+14
8813	,	2.06258e+14
8814	,	2.07073e+14
8815	,	2.07697e+14
8816	,	2.08213e+14
8817	,	2.0966e+14
8818	,	2.10293e+14
8819	,	2.11167e+14
8820	,	2.12084e+14
8821	,	2.04956e+14
8822	,	2.06258e+14
8823	,	2.07073e+14
8824	,	2.07697e+14
8825	,	2.08213e+14
8826	,	2.0966e+14
8827	,	2.10293e+14
8828	,	2.11167e+14
8829	,	2.12084e+14
8830	,	2.04956e+14
8831	,	2.06258e+14
8832	,	2.07073e+14
8833	,	2.07697e+14
8834	,	2.08213e+14
8835	,	2.0966e+14
8836	,	2.10293e+14
8837	,	2.11167e+14
8838	,	2.12084e+14
8839	,	2.04956e+14
8840	,	2.06258e+14
8841	,	2.07073e+14
8842	,	2.07697e+14
8843	,	2.08213e+14
8844	,	2.0966e+14
8845	,	2.10293e+14
8846	,	2.11167e+14
8847	,	2.12084e+14
8848	,	2.04956e+14
8849	,	2.06258e+14
8850	,	2.07073e+14
8851	,	2.07697e+14
8852	,	2.08213e+14
8853	,	2.0966e+14
8854	,	2.10293e+14
8855	,	2.11167e+14
8856	,	2.12084e+14
8857	,	2.04956e+14
8858	,	2.06258e+14
8859	,	2.07073e+14
8860	,	2.07697e+14
8861	,	2.08213e+14
8862	,	2.0966e+14
8863	,	2.10293e+14
8864	,	2.11167e+14
8865	,	2.12084e+14
8866	,	2.04956e+14
8867	,	2.06258e+14
8868	,	2.07073e+14
8869	,	2.07697e+14
8870	,	2.08213e+14
8871	,	2.0966e+14
8872	,	2.10293e+14
8873	,	2.11167e+14
8874	,	2.12084e+14
8875	,	2.04956e+14
8876	,	2.06258e+14
8877	,	2.07073e+14
8878	,	2.07697e+14
8879	,	2.08213e+14
8880	,	2.0966e+14
8881	,	2.10293e+14
8882	,	2.11167e+14
8883	,	2.12084e+14
8884	,	2.04956e+14
8885	,	2.06258e+14
8886	,	2.07073e+14
8887	,	2.07697e+14
8888	,	2.08213e+14
8889	,	2.09659e+14
8890	,	2.10293e+14
8891	,	2.11168e+14
8892	,	2.12084e+14
8893	,	2.04956e+14
8894	,	2.06258e+14
8895	,	2.07073e+14
8896	,	2.07697e+14
8897	,	2.08213e+14
8898	,	2.09657e+14
8899	,	2.10293e+14
8900	,	2.11168e+14
8901	,	2.12084e+14
8902	,	2.04956e+14
8903	,	2.06258e+14
8904	,	2.07073e+14
8905	,	2.07697e+14
8906	,	2.08213e+14
8907	,	2.09657e+14
8908	,	2.10293e+14
8909	,	2.11168e+14
8910	,	2.12084e+14
8911	,	2.04956e+14
8912	,	2.06258e+14
